1789725890,4.61298391,0.024395660000000003,23.08,1017.664
1789725900,4.593153989999999,0.024395660000000003,23.08,1017.668
1789725910,4.61839207,0.024395660000000003,23.08,1017.67
1789725920,4.60216759,0.024395660000000003,23.08,1017.676
1789725930,4.52104519,0.024395660000000003,23.09,1017.678
1789725940,4.3984602299999995,0.02328266,23.08,1017.674
1789725950,4.286691589999999,0.02328266,23.09,1017.678
1789725960,4.23982087,0.02216966,23.08,1017.679
1789725970,4.21999095,0.02216966,23.11,1017.682
1789725980,4.20737191,0.02216966,23.06,1017.686
1789725990,4.20737191,0.02216966,23.06,1017.684
1789726000,4.20376647,0.02216966,23.09,1017.676
1789726010,4.21458279,0.02216966,23.08,1017.688
1789726020,4.227201829999999,0.02216966,23.11,1017.693
1789726030,4.22539911,0.02216966,23.09,1017.697
1789726040,4.23982087,0.02216966,23.11,1017.706
1789726050,4.22900455,0.02216966,23.08,1017.713
1789726060,4.24162359,0.02216966,23.12,1017.725
1789726070,4.281283429999999,0.02216966,23.11,1017.728
1789726080,4.292099749999999,0.02328266,23.11,1017.721
1789726090,4.30471879,0.02328266,23.09,1017.725
1789726100,4.29390247,0.02328266,23.12,1017.73
1789726110,4.27767799,0.02328266,23.09,1017.732
1789726120,4.243426309999999,0.02216966,23.09,1017.741
1789726130,4.24522903,0.02216966,23.09,1017.742
1789726140,4.34077319,0.02328266,23.11,1017.726
1789726150,4.41829015,0.02328266,23.09,1017.735
1789726160,4.4795826299999995,0.02328266,23.11,1017.734
1789726170,4.555296869999999,0.024395660000000003,23.11,1017.732
1789726180,4.58053495,0.024395660000000003,23.09,1017.734
1789726190,4.598562149999999,0.024395660000000003,23.11,1017.733
1789726200,4.62199751,0.024395660000000003,23.11,1017.735
1789726210,4.62740567,0.024395660000000003,23.11,1017.736
1789726220,4.625602949999999,0.024395660000000003,23.14,1017.746
1789726230,4.631011109999999,0.024395660000000003,23.11,1017.746
1789726240,4.62199751,0.024395660000000003,23.11,1017.746
1789726250,4.528256069999999,0.024395660000000003,23.12,1017.743
1789726260,4.39124935,0.02328266,23.09,1017.738
1789726270,4.29931063,0.02328266,23.09,1017.739
1789726280,4.25784807,0.02216966,23.11,1017.737
1789726290,4.265058949999999,0.02328266,23.11,1017.744
1789726300,4.25063719,0.02216966,23.12,1017.738
1789726310,4.25604535,0.02328266,23.09,1017.729
1789726320,4.26686167,0.02328266,23.09,1017.72
1789726330,4.281283429999999,0.02328266,23.09,1017.723
1789726340,4.31192967,0.02328266,23.11,1017.718
1789726350,4.32094327,0.02328266,23.11,1017.717
1789726360,4.33175959,0.02328266,23.11,1017.716
1789726370,4.3660112699999996,0.02328266,23.12,1017.726
1789726380,4.3768275899999995,0.02328266,23.12,1017.724
1789726390,4.39485479,0.02328266,23.14,1017.72
1789726400,4.38584119,0.02328266,23.12,1017.718
1789726410,4.40026295,0.02328266,23.11,1017.72
1789726420,4.4309091899999995,0.02328266,23.11,1017.723
1789726430,4.4525418299999995,0.02328266,23.12,1017.722
1789726440,4.4687663099999995,0.02328266,23.11,1017.725
1789726450,4.4741744699999995,0.024395660000000003,23.09,1017.732
1789726460,4.33897047,0.02328266,23.12,1017.734
1789726470,4.275875269999999,0.02328266,23.11,1017.742
1789726480,4.31192967,0.02328266,23.11,1017.755
1789726490,4.39124935,0.02328266,23.09,1017.762
1789726500,4.506623429999999,0.024395660000000003,23.12,1017.767
1789726510,4.56431047,0.024395660000000003,23.11,1017.764
1789726520,4.598562149999999,0.024395660000000003,23.15,1017.765
1789726530,4.61839207,0.024395660000000003,23.11,1017.76
1789726540,4.614786629999999,0.024395660000000003,23.14,1017.76
1789726550,4.62740567,0.024395660000000003,23.14,1017.767
1789726560,4.625602949999999,0.024395660000000003,23.14,1017.767
1789726570,4.62920839,0.024395660000000003,23.15,1017.768
1789726580,4.59495671,0.024395660000000003,23.12,1017.774
1789726590,4.4849907899999994,0.024395660000000003,23.14,1017.778
1789726600,4.38403847,0.02328266,23.12,1017.78
1789726610,4.33536503,0.02328266,23.14,1017.777
1789726620,4.31012695,0.02328266,23.15,1017.784
1789726630,4.32995687,0.02328266,23.15,1017.784
1789726640,4.35699767,0.02328266,23.14,1017.79
1789726650,4.38043303,0.02328266,23.08,1017.787
1789726660,4.40747383,0.02328266,23.09,1017.8
1789726670,4.4309091899999995,0.02328266,23.08,1017.792
1789726680,4.45975271,0.02328266,23.11,1017.794
1789726690,4.4417255099999995,0.02328266,23.08,1017.78
1789726700,4.43812007,0.02328266,23.09,1017.783
1789726710,4.4579499899999995,0.02328266,23.08,1017.785
1789726720,4.49760983,0.024395660000000003,23.05,1017.776
1789726730,4.48679351,0.024395660000000003,23.08,1017.782
1789726740,4.51383431,0.024395660000000003,23.05,1017.78
1789726750,4.53726967,0.024395660000000003,23.05,1017.775
1789726760,4.51924247,0.024395660000000003,23.06,1017.779
1789726770,4.50482071,0.024395660000000003,23.05,1017.777
1789726780,4.49400439,0.02328266,23.06,1017.782
1789726790,4.50842615,0.024395660000000003,23.08,1017.771
1789726800,4.54087511,0.024395660000000003,23.06,1017.771
1789726810,4.55709959,0.024395660000000003,23.05,1017.767
1789726820,4.555296869999999,0.024395660000000003,23.05,1017.755
1789726830,4.49760983,0.02328266,23.05,1017.753
1789726840,4.34978679,0.02328266,23.04,1017.75
1789726850,4.33897047,0.02328266,23.04,1017.756
1789726860,4.37322215,0.02328266,23.05,1017.751
1789726870,4.4363173499999995,0.024395660000000003,23.04,1017.755
1789726880,4.49400439,0.024395660000000003,23.04,1017.755
1789726890,4.54087511,0.024395660000000003,23.05,1017.744
1789726900,4.56971863,0.024395660000000003,23.04,1017.739
1789726910,4.58954855,0.024395660000000003,23.05,1017.744
1789726920,4.582337669999999,0.024395660000000003,23.06,1017.737
1789726930,4.598562149999999,0.024395660000000003,23.05,1017.744
1789726940,4.587745829999999,0.024395660000000003,23.05,1017.742
1789726950,4.49760983,0.024395660000000003,23.05,1017.75
1789726960,4.4092765499999995,0.02328266,23.05,1017.759
1789726970,4.35699767,0.02328266,23.05,1017.766
1789726980,4.35699767,0.02328266,23.02,1017.769
1789726990,4.36781399,0.02328266,23.04,1017.769
1789727000,4.3714194299999996,0.02328266,23.05,1017.76
1789727010,4.4200928699999995,0.02328266,23.04,1017.756
1789727020,4.46155543,0.024395660000000003,23.05,1017.755
1789727030,4.45434455,0.02328266,23.04,1017.752
1789727040,4.47777991,0.024395660000000003,23.04,1017.755
1789727050,4.506623429999999,0.024395660000000003,23.08,1017.757
1789727060,4.47237175,0.02328266,23.05,1017.752
1789727070,4.49400439,0.02328266,23.04,1017.751
1789727080,4.49760983,0.02328266,23.04,1017.76
1789727090,4.517439749999999,0.024395660000000003,23.04,1017.753
1789727100,4.533664229999999,0.024395660000000003,23.04,1017.758
1789727110,4.54267783,0.024395660000000003,23.05,1017.759
1789727120,4.560705029999999,0.024395660000000003,23.04,1017.76
1789727130,4.57873223,0.024395660000000003,23.05,1017.76
1789727140,4.49220167,0.024395660000000003,23.02,1017.763
1789727150,4.3930520699999995,0.02328266,23.04,1017.761
1789727160,4.3822357499999995,0.02328266,23.04,1017.754
1789727170,4.4092765499999995,0.02328266,23.04,1017.753
1789727180,4.4579499899999995,0.02328266,23.06,1017.757
1789727190,4.4903989499999994,0.024395660000000003,23.04,1017.758
1789727200,4.51022887,0.024395660000000003,23.06,1017.76
1789727210,4.495807109999999,0.024395660000000003,23.05,1017.763
1789727220,4.49220167,0.024395660000000003,23.06,1017.769
1789727230,4.522847909999999,0.024395660000000003,23.06,1017.777
1789727240,4.53726967,0.024395660000000003,23.06,1017.779
1789727250,4.544480549999999,0.024395660000000003,23.06,1017.778
1789727260,4.46696359,0.024395660000000003,23.09,1017.792
1789727270,4.4255010299999995,0.024395660000000003,23.06,1017.793
1789727280,4.39665751,0.02328266,23.08,1017.786
1789727290,4.3930520699999995,0.02328266,23.09,1017.779
1789727300,4.42730375,0.02328266,23.09,1017.775
1789727310,4.4579499899999995,0.024395660000000003,23.09,1017.772
1789727320,4.49220167,0.024395660000000003,23.08,1017.768
1789727330,4.52465063,0.024395660000000003,23.08,1017.765
1789727340,4.55169143,0.024395660000000003,23.09,1017.764
1789727350,4.566113189999999,0.024395660000000003,23.11,1017.761
1789727360,4.55349415,0.024395660000000003,23.11,1017.754
1789727370,4.58414039,0.024395660000000003,23.11,1017.751
1789727380,4.61298391,0.024395660000000003,23.11,1017.752
1789727390,4.609378469999999,0.024395660000000003,23.11,1017.762
1789727400,4.614786629999999,0.024395660000000003,23.09,1017.771
1789727410,4.620194789999999,0.024395660000000003,23.09,1017.752
1789727420,4.631011109999999,0.024395660000000003,23.11,1017.749
1789727430,4.63822199,0.024395660000000003,23.11,1017.76
1789727440,4.63281383,0.024395660000000003,23.08,1017.776
1789727450,4.65084103,0.024395660000000003,23.09,1017.78
1789727460,4.64002471,0.024395660000000003,23.11,1017.767
1789727470,4.63641927,0.024395660000000003,23.08,1017.781
1789727480,4.53546695,0.024395660000000003,23.09,1017.78
1789727490,4.44893639,0.02328266,23.09,1017.781
1789727500,4.42189559,0.02328266,23.08,1017.771
1789727510,4.43451463,0.02328266,23.09,1017.772
1789727520,4.45073911,0.02328266,23.09,1017.764
1789727530,4.4633581499999995,0.024395660000000003,23.06,1017.758
1789727540,4.49400439,0.024395660000000003,23.09,1017.754
1789727550,4.52465063,0.024395660000000003,23.08,1017.746
1789727560,4.51924247,0.024395660000000003,23.08,1017.735
1789727570,4.53005879,0.024395660000000003,23.06,1017.743
1789727580,4.528256069999999,0.024395660000000003,23.06,1017.766
1789727590,4.53546695,0.024395660000000003,23.04,1017.762
1789727600,4.46696359,0.024395660000000003,23.04,1017.762
1789727610,4.4255010299999995,0.02328266,23.08,1017.762
1789727620,4.43992279,0.02328266,23.06,1017.754
1789727630,4.46696359,0.02328266,23.05,1017.757
1789727640,4.501215269999999,0.024395660000000003,23.05,1017.759
1789727650,4.52645335,0.024395660000000003,23.06,1017.757
1789727660,4.549888709999999,0.024395660000000003,23.08,1017.757
1789727670,4.58594311,0.024395660000000003,23.08,1017.759
1789727680,4.61118119,0.024395660000000003,23.09,1017.76
1789727690,4.59675943,0.024395660000000003,23.09,1017.761
1789727700,4.593153989999999,0.024395660000000003,23.08,1017.759
1789727710,4.614786629999999,0.024395660000000003,23.08,1017.759
1789727720,4.625602949999999,0.024395660000000003,23.08,1017.763
1789727730,4.62199751,0.024395660000000003,23.08,1017.767
1789727740,4.625602949999999,0.024395660000000003,23.09,1017.78
1789727750,4.62740567,0.024395660000000003,23.08,1017.785
1789727760,4.62920839,0.024395660000000003,23.09,1017.807
1789727770,4.63461655,0.024395660000000003,23.08,1017.784
1789727780,4.631011109999999,0.024395660000000003,23.08,1017.774
1789727790,4.64363015,0.024395660000000003,23.11,1017.775
1789727800,4.63641927,0.024395660000000003,23.08,1017.77
1789727810,4.64182743,0.024395660000000003,23.08,1017.776
1789727820,4.64543287,0.024395660000000003,23.09,1017.77
1789727830,4.63281383,0.024395660000000003,23.06,1017.776
1789727840,4.56431047,0.024395660000000003,23.08,1017.774
1789727850,4.49941255,0.024395660000000003,23.08,1017.778
1789727860,4.4633581499999995,0.024395660000000003,23.08,1017.774
1789727870,4.4633581499999995,0.024395660000000003,23.08,1017.776
1789727880,4.45434455,0.024395660000000003,23.06,1017.779
1789727890,4.45614727,0.024395660000000003,23.05,1017.774
1789727900,4.4579499899999995,0.02328266,23.06,1017.783
1789727910,4.46516087,0.02328266,23.06,1017.769
1789727920,4.4795826299999995,0.024395660000000003,23.08,1017.76
1789727930,4.48859623,0.024395660000000003,23.08,1017.747
1789727940,4.48318807,0.024395660000000003,23.08,1017.762
1789727950,4.46516087,0.024395660000000003,23.04,1017.777
1789727960,4.4633581499999995,0.024395660000000003,23.05,1017.782
1789727970,4.495807109999999,0.024395660000000003,23.05,1017.785
1789727980,4.52104519,0.024395660000000003,23.06,1017.783
1789727990,4.549888709999999,0.024395660000000003,23.06,1017.782
1789728000,4.57512679,0.024395660000000003,23.05,1017.779
1789728010,4.60577303,0.024395660000000003,23.06,1017.769
1789728020,4.625602949999999,0.024395660000000003,23.06,1017.772
1789728030,4.620194789999999,0.024395660000000003,23.08,1017.777
1789728040,4.62380023,0.024395660000000003,23.06,1017.781
1789728050,4.62740567,0.024395660000000003,23.08,1017.786
1789728060,4.62920839,0.024395660000000003,23.06,1017.779
1789728070,4.63281383,0.024395660000000003,23.08,1017.776
1789728080,4.62920839,0.024395660000000003,23.06,1017.772
1789728090,4.631011109999999,0.024395660000000003,23.09,1017.779
1789728100,4.63281383,0.024395660000000003,23.06,1017.773
1789728110,4.63641927,0.024395660000000003,23.08,1017.773
1789728120,4.63822199,0.025508660000000002,23.06,1017.76
1789728130,4.63281383,0.024395660000000003,23.08,1017.762
1789728140,4.59495671,0.024395660000000003,23.05,1017.774
1789728150,4.533664229999999,0.024395660000000003,23.09,1017.786
1789728160,4.506623429999999,0.024395660000000003,23.06,1017.785
1789728170,4.49941255,0.024395660000000003,23.04,1017.794
1789728180,4.48859623,0.024395660000000003,23.05,1017.794
1789728190,4.49400439,0.024395660000000003,23.05,1017.795
1789728200,4.50482071,0.024395660000000003,23.01,1017.799
1789728210,4.51563703,0.024395660000000003,23.02,1017.789
1789728220,4.517439749999999,0.024395660000000003,23.02,1017.8
1789728230,4.52465063,0.024395660000000003,23.02,1017.802
1789728240,4.528256069999999,0.024395660000000003,23.04,1017.807
1789728250,4.522847909999999,0.024395660000000003,23.06,1017.819
1789728260,4.50842615,0.024395660000000003,23.06,1017.815
1789728270,4.48679351,0.024395660000000003,23.06,1017.808
1789728280,4.50482071,0.024395660000000003,23.06,1017.805
1789728290,4.53546695,0.024395660000000003,23.06,1017.798
1789728300,4.549888709999999,0.024395660000000003,23.06,1017.8
1789728310,4.55709959,0.024395660000000003,23.06,1017.807
1789728320,4.571521349999999,0.024395660000000003,23.05,1017.802
1789728330,4.593153989999999,0.024395660000000003,23.05,1017.806
1789728340,4.614786629999999,0.024395660000000003,23.04,1017.814
1789728350,4.62920839,0.024395660000000003,23.08,1017.816
1789728360,4.62380023,0.024395660000000003,23.08,1017.815
1789728370,4.62740567,0.024395660000000003,23.06,1017.825
1789728380,4.62380023,0.024395660000000003,23.06,1017.831
1789728390,4.63281383,0.024395660000000003,23.06,1017.817
1789728400,4.62920839,0.024395660000000003,23.06,1017.821
1789728410,4.631011109999999,0.024395660000000003,23.05,1017.824
1789728420,4.63281383,0.024395660000000003,23.05,1017.833
1789728430,4.63461655,0.024395660000000003,23.05,1017.837
1789728440,4.625602949999999,0.024395660000000003,23.08,1017.826
1789728450,4.62380023,0.024395660000000003,23.05,1017.825
1789728460,4.625602949999999,0.024395660000000003,23.05,1017.827
1789728470,4.58414039,0.024395660000000003,23.05,1017.845
1789728480,4.533664229999999,0.024395660000000003,23.04,1017.864
1789728490,4.50842615,0.024395660000000003,23.06,1017.851
1789728500,4.506623429999999,0.024395660000000003,23.08,1017.858
1789728510,4.49220167,0.024395660000000003,23.06,1017.856
1789728520,4.48679351,0.024395660000000003,23.08,1017.867
1789728530,4.495807109999999,0.024395660000000003,23.09,1017.863
1789728540,4.48679351,0.024395660000000003,23.06,1017.861
1789728550,4.4903989499999994,0.024395660000000003,23.06,1017.868
1789728560,4.49400439,0.024395660000000003,23.09,1017.866
1789728570,4.49400439,0.024395660000000003,23.09,1017.862
1789728580,4.506623429999999,0.024395660000000003,23.08,1017.854
1789728590,4.50482071,0.024395660000000003,23.09,1017.853
1789728600,4.49941255,0.024395660000000003,23.08,1017.86
1789728610,4.49941255,0.024395660000000003,23.09,1017.856
1789728620,4.51563703,0.024395660000000003,23.08,1017.859
1789728630,4.54808599,0.024395660000000003,23.11,1017.852
1789728640,4.57512679,0.024395660000000003,23.09,1017.857
1789728650,4.582337669999999,0.024395660000000003,23.08,1017.853
1789728660,4.59135127,0.024395660000000003,23.09,1017.845
1789728670,4.60036487,0.024395660000000003,23.06,1017.847
1789728680,4.60757575,0.024395660000000003,23.08,1017.845
1789728690,4.620194789999999,0.024395660000000003,23.08,1017.847
